,value,segment_number,measurement,file_name,unique_window_id,video_annot_id,num_bats
127,0.0782470703125,51,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,51_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
128,107640.0,51,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,51_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
129,107160.0,51,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,51_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
130,108180.0,51,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,51_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
131,0.03610237916989787,52,rms,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,52_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
132,0.119354248046875,52,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,52_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
133,107960.0,52,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,52_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
134,108080.0,52,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,52_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
135,0.031476294184516605,53,rms,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,53_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
136,0.120635986328125,53,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,53_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
137,107740.0,53,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,53_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
138,107940.0,53,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,53_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
139,0.03494375544882145,54,rms,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,54_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
140,0.09686279296875,54,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,54_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
141,107800.0,54,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,54_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
142,107960.0,54,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,54_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
143,0.03353134680069196,55,rms,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,55_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
144,0.096588134765625,55,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,55_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
145,107680.0,55,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,55_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
146,107800.0,55,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,55_matching_annotaudio_Aditya_2018-08-16_21502300_20_hp.WAV,Aditya_2018-08-16_21502300_20,2
147,0.015204357816163734,2,rms,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
148,0.047882080078125,2,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
149,107660.0,2,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
150,107880.0,2,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
151,0.028069766183957356,4,rms,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,4_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
152,0.073760986328125,4,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,4_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
153,107660.0,4,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,4_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
154,107780.0,4,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,4_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
155,0.1605265679199708,6,rms,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
156,0.314453125,6,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
157,107600.0,6,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
158,107660.0,6,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
159,0.030992605145234046,7,rms,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
160,0.14678955078125,7,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
161,107460.0,7,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
162,107620.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
163,0.037241903464416734,8,rms,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
164,0.0960693359375,8,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
165,107220.0,8,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
166,107440.0,8,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
167,0.02522919691476707,10,rms,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
168,0.064605712890625,10,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
169,106740.0,10,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
170,106960.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
171,0.02613509707308042,12,rms,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
172,0.058990478515625,12,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
173,106600.0,12,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
174,106680.0,12,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_21502300_22_hp.WAV,Aditya_2018-08-16_21502300_22,2
175,0.019065268538281055,0,rms,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
176,0.07049560546875,0,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
177,105160.0,0,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
178,105340.0,0,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
179,0.01927097097339105,1,rms,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
180,0.07415771484375,1,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
181,105040.0,1,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
182,104320.0,1,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
183,105340.0,1,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
184,0.01570120745428377,5,rms,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,5_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
185,0.054107666015625,5,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,5_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
186,105360.0,5,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,5_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
187,105580.0,5,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,5_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
188,0.017159041834194942,6,rms,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
189,0.077880859375,6,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
190,105320.0,6,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
191,105400.0,6,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
192,106400.0,6,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_21502300_24_hp.WAV,Aditya_2018-08-16_21502300_24,1
193,0.017842852030404525,7,rms,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
194,0.06500244140625,7,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
195,102640.0,7,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
196,90680.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
197,92140.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
198,93700.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
199,95440.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
200,96580.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
201,97740.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
202,99480.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
203,100660.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
204,101900.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
205,102900.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
206,0.024287630737439222,8,rms,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
207,0.086639404296875,8,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
208,102480.0,8,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
209,102680.0,8,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
210,0.015372108377514106,9,rms,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
211,0.045196533203125,9,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
212,102720.0,9,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
213,101920.0,9,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
214,102960.0,9,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
215,0.01507609476741124,10,rms,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
216,0.068145751953125,10,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
217,102680.0,10,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
218,99140.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
219,101140.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
220,102920.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
221,0.017265884501030365,11,rms,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,11_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
222,0.11761474609375,11,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,11_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
223,102920.0,11,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,11_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
224,92060.0,11,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,11_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
225,93220.0,11,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,11_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
226,94280.0,11,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,11_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
227,96020.0,11,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,11_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
228,97740.0,11,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,11_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
229,98900.0,11,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,11_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
230,100020.0,11,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,11_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
231,101060.0,11,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,11_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
232,102320.0,11,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,11_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
233,103320.0,11,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,11_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
234,0.020888647709886465,13,rms,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,13_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
235,0.062835693359375,13,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,13_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
236,103400.0,13,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,13_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
237,103600.0,13,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,13_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
238,0.018879342097218598,14,rms,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,14_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
239,0.052215576171875,14,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,14_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
240,103600.0,14,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,14_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
241,103660.0,14,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,14_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
242,0.027215632977354725,16,rms,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,16_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
243,0.112274169921875,16,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,16_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
244,103640.0,16,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,16_matching_annotaudio_Aditya_2018-08-16_21502300_25_hp.WAV,Aditya_2018-08-16_21502300_25,1
